
10	14	17	218	40	74	8	4	2	76	1795	2477	3739

10	14	17	218	40	74	8	4	2	118	1795	2477	3744

10	14	17	218	40	74	8	4	2	57	1791	2472	3752

10	14	17	173	31	82	8	4	2	74	1797	2474	3751

10	14	17	173	31	82	8	4	2	67	1793	2478	3739

10	14	17	173	31	82	8	4	2	56	1794	2478	3749

10	14	15	224	39	70	6	2	0	84	1797	2479	3738

10	14	15	224	39	70	6	2	0	64	1802	2473	3739

10	14	15	224	39	70	6	2	0	86	1800	2478	3748

10	14	15	242	39	78	4	2	0	58	1802	2479	3757

10	14	15	242	39	78	4	2	0	63	1799	2478	3758

10	14	15	242	39	78	4	2	0	57	1797	2480	3765

10	14	15	203	29	84	4	2	0	58	1803	2478	3740

10	14	15	203	29	84	4	2	0	54	1802	2479	3744

10	14	15	203	29	84	4	2	0	69	1797	2478	3738

9	13	15	77	253	72	4	4	2	57	1801	2476	3739

9	13	15	77	253	72	4	4	2	57	1800	2477	3747

9	13	15	77	253	72	4	4	2	59	1799	2478	3752

10	15	17	1	52	78	6	4	2	57	1797	2480	3733

10	15	19	251	56	86	10	4	2	58	1800	2475	3751

11	16	20	70	79	90	12	4	2	59	1798	2474	3748

11	17	20	1	67	92	14	4	2	60	1798	2478	3729

11	17	19	22	69	88	14	2	2	69	1799	2472	3725

11	17	19	16	69	80	16	2	2	60	1797	2478	3736

10	17	19	197	46	82	18	2	2	61	1793	2474	3716

11	17	19	236	58	76	20	2	2	58	1797	2472	3699

11	18	20	67	74	78	22	2	2	61	1791	2472	3715

11	19	19	124	91	84	22	0	0	56	1793	2469	3699

10	17	20	233	38	78	24	2	2	72	1792	2474	3707

10	17	19	200	26	80	22	2	2	68	1792	2470	3698

10	17	18	131	7	82	22	2	2	70	1798	2470	3734

10	17	18	131	7	82	22	2	2	59	1794	2468	3741

10	17	18	131	7	82	22	2	2	58	1791	2468	3738

10	18	20	1	45	94	24	2	2	60	1790	2472	3730

10	18	20	1	45	94	24	2	2	55	1794	2472	3723

10	18	20	1	45	94	24	2	2	60	1794	2473	3741

11	18	20	31	62	94	22	2	2	59	1793	2470	3740

11	18	20	31	62	94	22	2	2	62	1792	2476	3750

11	18	20	31	62	94	22	2	2	69	1791	2476	3734

11	18	20	76	69	94	24	2	2	61	1793	2474	3757

11	18	20	76	69	94	24	2	2	62	1794	2473	3742

11	18	20	76	69	94	24	2	2	64	1794	2472	3749

11	18	20	94	80	100	22	2	2	58	1792	2475	3748

11	18	20	94	80	100	22	2	2	55	1792	2473	3748

11	18	20	94	80	100	22	2	2	57	1791	2474	3754

11	18	21	37	72	110	22	2	2	60	1797	2476	3750

11	18	21	37	72	110	22	2	2	64	1792	2477	3741

11	18	21	37	72	110	22	2	2	58	1790	2474	3757

11	18	22	37	79	114	24	2	2	60	1792	2478	3747

11	18	22	37	79	114	24	2	2	56	1794	2477	3746

11	18	22	37	79	114	24	2	2	60	1792	2475	3742

11	18	23	37	81	110	24	4	4	62	1789	2476	3744

11	18	23	37	81	110	24	4	4	65	1792	2475	3760

11	18	23	37	81	110	24	4	4	70	1790	2477	3744

11	17	21	254	79	106	20	2	2	66	1790	2478	3756

11	17	21	254	79	106	20	2	2	57	1793	2475	3761

11	17	21	254	79	106	20	2	2	57	1788	2477	3745

11	17	22	254	81	98	22	4	4	60	1786	2476	3764

11	17	22	254	81	98	22	4	4	58	1793	2478	3752

11	17	22	254	81	98	22	4	4	58	1789	2475	3766

12	17	22	55	96	90	20	4	4	55	1789	2476	3747

12	17	22	55	96	90	20	4	4	62	1787	2479	3752

12	17	22	55	96	90	20	4	4	59	1788	2480	3775

12	16	20	25	85	78	16	4	4	77	1789	2479	3761

12	16	20	25	85	78	16	4	4	58	1788	2478	3766

12	16	20	25	85	78	16	4	4	61	1784	2478	3766

11	16	21	13	72	80	18	4	4	69	1788	2478	3761

11	16	21	13	72	80	18	4	4	58	1784	2472	3755

11	16	21	13	72	80	18	4	4	62	1787	2481	3768

11	16	20	254	74	80	14	4	4	62	1789	2480	3760

11	16	20	254	74	80	14	4	4	61	1786	2481	3764

11	16	20	254	74	80	14	4	4	61	1787	2486	3779

11	16	21	22	82	78	16	4	4	59	1790	2479	3772

11	16	21	22	82	78	16	4	4	60	1787	2477	3780

11	16	21	22	82	78	16	4	4	62	1789	2483	3779

11	16	19	34	78	64	14	4	4	74	1783	2477	3765

11	16	19	34	78	64	14	4	4	62	1786	2477	3773

11	16	19	34	78	64	14	4	4	58	1784	2475	3773

11	15	18	28	76	58	10	4	4	58	1788	2483	3784

11	15	18	28	76	58	10	4	4	63	1788	2478	3774

11	15	18	28	76	58	10	4	4	59	1787	2480	3756

11	15	17	58	76	56	8	2	2	57	1791	2480	3771

11	15	17	58	76	56	8	2	2	67	1788	2480	3758

11	15	17	58	76	56	8	2	2	59	1787	2477	3754

11	15	17	64	76	56	8	2	2	59	1784	2475	3745

11	15	17	64	76	56	8	2	2	57	1783	2472	3753

11	15	17	64	76	56	8	2	2	58	1783	2466	3749

11	15	15	28	69	62	6	0	0	100	1783	2469	3753

11	15	15	28	69	62	6	0	0	59	1791	2471	3742

11	15	15	28	69	62	6	0	0	59	1787	2470	3763

11	15	17	70	78	70	8	2	2	61	1795	2468	3756

11	15	17	70	78	70	8	2	2	71	1792	2475	3760

11	15	17	70	78	70	8	2	2	58	1791	2469	3764

11	15	17	13	61	76	8	2	2	59	1797	2467	3767

11	15	17	13	61	76	8	2	2	61	1800	2474	3764

11	15	17	13	61	76	8	2	2	60	1802	2473	3746

10	14	16	7	51	72	6	2	2	55	1801	2474	3753

10	14	16	7	51	72	6	2	2	57	1805	2474	3718

10	14	16	7	51	72	6	2	2	61	1806	2469	3716

10	14	16	251	40	80	8	2	2	57	1806	2472	3730

10	14	16	251	40	80	8	2	2	88	1807	2473	3746

10	14	16	251	40	80	8	2	2	53	1812	2473	3740

10	14	17	61	51	91	6	2	2	56	1811	2473	3743

10	14	17	61	51	91	6	2	2	61	1810	2478	3744

10	14	17	61	51	91	6	2	2	57	1807	2477	3732

11	15	21	169	87	101	10	6	6	62	1807	2472	3730

11	15	21	169	87	101	10	6	6	58	1810	2474	3709

11	15	21	169	87	101	10	6	6	58	1807	2474	3717

11	15	20	139	82	99	10	6	6	63	1810	2473	3717

11	15	20	139	82	99	10	6	6	61	1808	2472	3711

11	15	20	139	82	99	10	6	6	65	1807	2472	3703

11	15	20	58	67	99	10	6	6	63	1809	2475	3718

11	15	20	58	67	99	10	6	6	58	1806	2476	3719

11	15	20	58	67	99	10	6	6	59	1807	2477	3722

11	15	21	28	65	107	12	6	6	60	1806	2476	3722

11	15	21	28	65	107	12	6	6	64	1804	2478	3736

11	15	21	28	65	107	12	6	6	60	1806	2472	3735

10	15	20	239	44	103	12	6	6	59	1801	2479	3725

10	15	20	239	44	103	12	6	6	57	1807	2479	3743

10	15	20	239	44	103	12	6	6	59	1802	2474	3725

10	15	20	233	50	105	12	6	4	57	1805	2478	3720

10	15	20	233	50	105	12	6	4	55	1803	2477	3743

10	15	20	233	50	105	12	6	4	59	1806	2474	3738

11	16	22	34	56	107	14	8	6	72	1800	2474	3714

11	16	22	34	56	107	14	8	6	55	1803	2476	3713

11	16	22	34	56	107	14	8	6	62	1803	2477	3695

11	16	22	40	66	105	14	8	6	62	1802	2476	3695

11	16	22	40	66	105	14	8	6	58	1807	2472	3711

11	16	22	40	66	105	14	8	6	58	1804	2473	3697

11	16	24	58	79	105	16	10	8	61	1808	2474	3719

11	16	24	58	79	105	16	10	8	58	1812	2476	3708

11	16	24	58	79	105	16	10	8	62	1809	2478	3734

11	16	23	1	66	94	16	10	8	58	1810	2477	3709

11	16	23	1	66	94	16	10	8	60	1810	2479	3713

11	16	23	1	66	94	16	10	8	61	1812	2481	3731

11	16	21	221	55	102	14	8	4	58	1811	2478	3739

11	16	21	221	55	102	14	8	4	59	1811	2483	3718

11	16	21	221	55	102	14	8	4	59	1811	2480	3730

11	16	21	10	62	104	14	8	4	73	1814	2476	3708

11	16	21	10	62	104	14	8	4	63	1809	2481	3725

11	16	21	10	62	104	14	8	4	78	1814	2484	3720

11	16	21	49	69	106	14	8	4	69	1817	2481	3716

11	16	21	49	69	106	14	8	4	78	1812	2476	3700

11	16	21	49	69	106	14	8	4	124	1815	2481	3721

11	16	22	136	86	108	16	8	4	62	1813	2483	3710

11	16	22	136	86	108	16	8	4	56	1816	2479	3688

11	16	22	136	86	108	16	8	4	57	1814	2480	3695

11	16	22	169	101	110	14	8	4	61	1814	2481	3684

11	16	22	169	101	110	14	8	4	59	1818	2477	3677

11	16	22	169	101	110	14	8	4	57	1819	2478	3691

11	16	21	202	95	104	12	6	4	58	1818	2478	3668

11	16	21	202	95	104	12	6	4	59	1819	2477	3677

11	16	21	202	95	104	12	6	4	60	1822	2475	3662

11	16	20	238	117	102	10	4	2	60	1816	2478	3670

11	16	20	238	117	102	10	4	2	59	1819	2475	3687

11	16	20	238	117	102	10	4	2	60	1818	2482	3675

12	17	22	6	134	112	12	6	4	57	1821	2474	3679

12	17	22	6	134	112	12	6	4	61	1819	2481	3685

12	17	22	6	134	112	12	6	4	57	1817	2476	3672

11	16	20	232	117	102	10	4	2	59	1817	2479	3690

11	16	20	232	117	102	10	4	2	60	1820	2476	3669

11	16	20	232	117	102	10	4	2	61	1816	2477	3660

11	16	20	211	111	102	10	4	2	58	1821	2475	3682

11	16	20	211	111	102	10	4	2	66	1821	2480	3675

11	16	20	211	111	102	10	4	2	56	1818	2481	3682

11	15	18	184	101	90	8	2	2	58	1816	2484	3689

11	15	18	184	101	90	8	2	2	62	1821	2480	3681

11	15	18	184	101	90	8	2	2	58	1823	2479	3678

11	15	18	139	97	90	8	2	2	58	1820	2478	3676

11	15	18	139	97	90	8	2	2	55	1821	2477	3672

11	15	18	139	97	90	8	2	2	57	1820	2483	3676

11	15	20	100	88	88	10	4	4	63	1818	2480	3687

11	15	20	100	88	88	10	4	4	59	1818	2480	3685

11	15	20	100	88	88	10	4	4	57	1820	2486	3706

11	14	20	88	86	84	8	6	6	57	1820	2483	3686

11	14	20	88	86	84	8	6	6	60	1821	2481	3678

11	14	20	88	86	84	8	6	6	60	1823	2476	3672

12	15	20	130	97	82	10	6	6	64	1824	2484	3676

12	15	20	130	97	82	10	6	6	77	1824	2479	3678

12	15	20	130	97	82	10	6	6	68	1822	2482	3676

11	15	22	34	86	88	12	8	8	63	1821	2482	3666

11	15	22	34	86	88	12	8	8	57	1819	2481	3680

11	15	22	34	86	88	12	8	8	56	1819	2481	3663

11	15	22	245	69	80	14	8	8	54	1817	2479	3660

11	15	22	245	69	80	14	8	8	57	1820	2478	3672

11	15	22	245	69	80	14	8	8	59	1818	2481	3665

11	15	21	4	69	80	16	6	6	70	1820	2481	3666

11	15	21	4	69	80	16	6	6	59	1819	2475	3692

11	15	21	4	69	80	16	6	6	59	1816	2480	3682

11	15	23	248	69	84	18	8	8	60	1819	2483	3688

11	15	23	248	69	84	18	8	8	61	1815	2482	3705

11	15	23	248	69	84	18	8	8	59	1817	2483	3692

11	15	23	31	81	86	20	8	8	62	1815	2483	3695

11	15	23	31	81	86	20	8	8	58	1817	2483	3697

11	15	23	31	81	86	20	8	8	61	1817	2481	3693

11	15	23	37	68	86	20	8	8	59	1813	2480	3675

11	15	23	37	68	86	20	8	8	60	1816	2486	3683

11	15	23	37	68	86	20	8	8	58	1818	2484	3707

11	14	23	25	57	84	20	8	8	65	1817	2481	3701

11	14	23	25	57	84	20	8	8	58	1816	2484	3710

11	14	23	25	57	84	20	8	8	54	1812	2484	3717

11	15	26	13	59	92	24	12	12	60	1818	2486	3698

11	15	26	13	59	92	24	12	12	58	1814	2488	3715

11	15	26	13	59	92	24	12	12	60	1814	2486	3708

11	15	26	64	71	96	24	10	10	58	1813	2485	3693

11	15	26	64	71	96	24	10	10	59	1814	2482	3709

11	15	26	64	71	96	24	10	10	58	1820	2488	3696

11	15	26	52	73	94	22	10	10	59	1815	2484	3716

11	15	26	52	73	94	22	10	10	67	1813	2486	3707

11	15	26	52	73	94	22	10	10	55	1813	2485	3713

11	15	26	103	84	98	22	10	10	57	1813	2484	3716

11	15	26	103	84	98	22	10	10	141	1815	2488	3699

11	15	26	103	84	98	22	10	10	60	1816	2486	3693

12	15	25	79	86	100	20	10	10	58	1811	2486	3695

12	15	25	79	86	100	20	10	10	58	1815	2488	3687

12	15	25	79	86	100	20	10	10	58	1817	2488	3699

12	14	26	58	76	111	20	12	12	67	1820	2484	3700

12	14	26	58	76	111	20	12	12	55	1816	2488	3683

12	14	26	58	76	111	20	12	12	62	1816	2485	3698

12	14	24	7	70	105	16	10	10	64	1815	2486	3680

12	14	24	7	70	105	16	10	10	62	1815	2484	3683

12	14	24	7	70	105	16	10	10	59	1813	2482	3691

11	15	25	245	62	109	16	12	12	59	1821	2487	3686

11	15	25	245	62	109	16	12	12	61	1817	2485	3689

11	15	25	245	62	109	16	12	12	60	1822	2485	3687

12	15	26	109	96	115	16	12	12	58	1814	2487	3696

12	15	26	109	96	115	16	12	12	59	1813	2486	3696

12	15	26	109	96	115	16	12	12	63	1821	2483	3695

12	16	27	178	111	117	22	12	12	77	1817	2483	3705

12	16	27	178	111	117	22	12	12	77	1815	2485	3703

12	16	27	178	111	117	22	12	12	60	1815	2485	3699

12	16	23	202	116	117	16	6	6	85	1817	2489	3722

12	16	23	202	116	117	16	6	6	61	1817	2488	3726

12	16	23	202	116	117	16	6	6	58	1817	2491	3723

12	16	23	190	110	111	18	6	6	56	1816	2490	3706

12	16	23	190	110	111	18	6	6	76	1816	2489	3724

12	16	23	190	110	111	18	6	6	58	1813	2486	3725

12	16	22	172	103	105	18	6	6	58	1813	2490	3712

12	16	22	172	103	105	18	6	6	60	1816	2488	3725

12	16	22	172	103	105	18	6	6	62	1813	2489	3734

12	16	21	184	107	99	16	4	4	75	1810	2490	3713

12	16	21	184	107	99	16	4	4	61	1812	2490	3710

12	16	21	184	107	99	16	4	4	58	1811	2489	3728

11	15	21	127	84	103	16	4	4	57	1811	2489	3729

11	15	21	127	84	103	16	4	4	59	1808	2488	3715

11	15	21	127	84	103	16	4	4	61	1811	2491	3729

11	16	19	178	92	88	16	2	2	58	1808	2485	3733

11	16	19	178	92	88	16	2	2	59	1808	2489	3737

11	16	19	178	92	88	16	2	2	69	1804	2491	3719

11	17	20	3	107	92	18	2	2	59	1808	2490	3720

11	17	20	3	107	92	18	2	2	56	1804	2491	3719

11	17	20	3	107	92	18	2	2	60	1808	2491	3722

11	16	18	214	94	78	16	0	0	59	1802	2494	3725

11	16	18	214	94	78	16	0	0	60	1805	2489	3742

11	16	18	214	94	78	16	0	0	59	1808	2490	3732

11	15	17	70	62	72	16	0	0	57	1805	2487	3733

11	15	17	70	62	72	16	0	0	58	1804	2488	3741

11	15	17	70	62	72	16	0	0	57	1803	2485	3738

11	15	16	64	66	72	10	0	0	61	1803	2489	3722

11	15	16	64	66	72	10	0	0	58	1802	2487	3706

11	15	16	64	66	72	10	0	0	68	1803	2483	3670

11	15	17	76	74	68	10	0	0	57	1796	2478	3651

11	15	17	76	74	68	10	0	0	60	1803	2481	3651

11	15	17	76	74	68	10	0	0	58	1800	2476	3632

11	15	16	49	72	66	6	0	0	62	1802	2478	3631

11	15	16	49	72	66	6	0	0	60	1803	2475	3637

11	15	16	49	72	66	6	0	0	57	1803	2471	3667

11	15	17	73	81	70	8	0	0	90	1803	2468	3654

11	15	17	73	81	70	8	0	0	57	1799	2476	3661

11	15	17	73	81	70	8	0	0	58	1799	2469	3667

11	15	18	79	79	68	10	2	2	59	1805	2468	3664

11	15	18	79	79	68	10	2	2	61	1802	2468	3677

11	15	18	79	79	68	10	2	2	64	1800	2472	3687

11	15	18	112	85	66	10	2	2	82	1803	2472	3691

11	15	18	112	85	66	10	2	2	60	1801	2471	3690

11	15	18	112	85	66	10	2	2	60	1799	2475	3697

12	15	17	76	85	64	6	2	2	59	1803	2476	3695

12	15	17	76	85	64	6	2	2	59	1802	2476	3705

12	15	17	76	85	64	6	2	2	67	1801	2472	3709

12	15	17	70	93	66	4	2	2	54	1798	2474	3711

12	15	17	70	93	66	4	2	2	57	1803	2470	3722

12	15	17	70	93	66	4	2	2	59	1801	2476	3721

12	15	17	43	93	68	4	2	2	62	1800	2478	3713

12	15	17	43	93	68	4	2	2	57	1801	2480	3723

12	15	17	43	93	68	4	2	2	65	1799	2476	3716

11	15	17	31	91	66	4	2	2	59	1805	2477	3733

11	15	17	31	91	66	4	2	2	92	1804	2479	3735

11	15	17	31	91	66	4	2	2	56	1801	2477	3734

11	14	16	224	74	60	4	2	2	60	1803	2479	3724

11	14	16	224	74	60	4	2	2	55	1807	2482	3721

11	14	16	224	74	60	4	2	2	59	1807	2481	3722

11	13	16	125	42	58	4	2	2	61	1807	2481	3729

11	13	16	125	42	58	4	2	2	61	1808	2483	3748

11	13	16	125	42	58	4	2	2	81	1807	2481	3730

10	13	15	89	27	54	4	2	2	62	1805	2482	3720

10	13	15	89	27	54	4	2	2	58	1810	2482	3744

10	13	15	89	27	54	4	2	2	71	1806	2486	3731

10	13	16	128	33	64	4	4	4	57	1809	2482	3739

10	13	16	128	33	64	4	4	4	57	1805	2482	3734

10	13	16	128	33	64	4	4	4	59	1807	2489	3729

11	14	15	161	47	62	2	2	2	64	1801	2483	3743

11	14	15	161	47	62	2	2	2	65	1805	2483	3715

11	14	15	161	47	62	2	2	2	58	1804	2481	3712

11	13	15	179	51	56	2	2	2	58	1807	2488	3727

11	13	15	179	51	56	2	2	2	60	1802	2483	3702

11	13	15	179	51	56	2	2	2	60	1804	2483	3716

11	14	16	179	51	62	6	2	2	61	1806	2481	3704

11	14	16	179	51	62	6	2	2	63	1806	2487	3715

11	14	16	179	51	62	6	2	2	59	1805	2482	3727

11	14	15	149	36	58	6	2	2	62	1805	2486	3716

11	14	15	149	36	58	6	2	2	60	1807	2481	3724

11	14	15	149	36	58	6	2	2	58	1804	2486	3734

12	15	17	7	68	58	8	2	2	65	1804	2485	3717

12	15	17	7	68	58	8	2	2	63	1803	2485	3717

12	15	17	7	68	58	8	2	2	97	1802	2480	3711

12	15	17	19	76	56	8	2	2	58	1802	2481	3725

12	15	17	19	76	56	8	2	2	57	1802	2483	3701

12	15	17	19	76	56	8	2	2	61	1801	2482	3720

12	15	17	31	78	60	8	2	2	60	1799	2482	3728

12	15	17	31	78	60	8	2	2	62	1799	2483	3734

12	15	17	31	78	60	8	2	2	61	1799	2481	3709

12	15	17	118	95	62	10	2	2	59	1799	2483	3734

12	15	17	118	95	62	10	2	2	58	1799	2482	3707

12	15	17	118	95	62	10	2	2	59	1803	2478	3708

12	16	18	130	104	74	12	2	2	61	1801	2482	3717

12	16	18	130	104	74	12	2	2	63	1805	2480	3713

12	16	18	130	104	74	12	2	2	62	1799	2482	3724

11	15	16	46	79	66	10	0	0	64	1800	2484	3714

11	15	16	46	79	66	10	0	0	58	1802	2479	3716

11	15	16	46	79	66	10	0	0	60	1799	2478	3716

11	16	16	239	60	70	12	0	0	61	1797	2477	3697

11	16	16	239	60	70	12	0	0	58	1798	2479	3691

11	16	16	239	60	70	12	0	0	61	1799	2481	3703

11	16	17	58	79	74	12	0	0	74	1796	2478	3719

11	16	17	58	79	74	12	0	0	60	1798	2476	3688

11	16	17	58	79	74	12	0	0	60	1797	2474	3709

11	15	16	25	71	76	8	0	0	58	1803	2476	3712

11	15	16	25	71	76	8	0	0	75	1799	2476	3724

11	15	16	25	71	76	8	0	0	56	1802	2477	3709

11	15	16	10	67	72	8	0	0	57	1801	2477	3728

11	15	16	10	67	72	8	0	0	60	1801	2477	3720

11	15	16	10	67	72	8	0	0	58	1805	2478	3713

10	15	17	191	41	78	12	2	2	61	1804	2477	3697

10	15	17	191	41	78	12	2	2	59	1806	2478	3721

10	15	17	191	41	78	12	2	2	57	1803	2480	3722

11	16	18	242	52	82	14	2	2	60	1803	2481	3717

11	16	18	242	52	82	14	2	2	60	1805	2476	3720

11	16	18	242	52	82	14	2	2	60	1805	2480	3720

10	16	18	209	46	84	14	2	2	56	1800	2482	3737

10	16	18	209	46	84	14	2	2	58	1804	2480	3729

10	16	18	209	46	84	14	2	2	63	1802	2479	3717

10	16	19	242	50	88	14	2	2	60	1806	2482	3733

10	16	19	242	50	88	14	2	2	69	1804	2476	3718

10	16	19	242	50	88	14	2	2	58	1803	2483	3737

10	16	18	209	45	82	12	2	2	65	1804	2478	3720

10	16	18	209	45	82	12	2	2	71	1804	2481	3729

10	16	18	209	45	82	12	2	2	56	1804	2486	3720

10	16	18	197	41	78	14	2	2	56	1806	2484	3724

10	16	18	197	41	78	14	2	2	56	1805	2483	3725

10	16	18	197	41	78	14	2	2	62	1805	2482	3740

10	15	18	248	48	86	14	2	2	58	1802	2481	3743

10	15	18	248	48	86	14	2	2	59	1807	2485	3726

10	15	18	248	48	86	14	2	2	59	1805	2483	3749

10	15	18	161	33	88	14	2	2	83	1805	2486	3739

10	15	18	161	33	88	14	2	2	59	1805	2484	3724

10	15	18	161	33	88	14	2	2	59	1807	2485	3724

10	15	18	200	33	78	14	2	2	53	1801	2482	3734

10	15	18	200	33	78	14	2	2	64	1803	2483	3723

10	15	18	200	33	78	14	2	2	62	1804	2483	3727

10	15	18	245	41	82	14	2	2	59	1806	2482	3740

10	15	18	245	41	82	14	2	2	68	1806	2482	3722

10	15	18	245	41	82	14	2	2	59	1801	2481	3720

10	15	16	251	41	84	8	0	0	56	1806	2484	3721

10	15	16	251	41	84	8	0	0	57	1805	2483	3721

10	15	16	251	41	84	8	0	0	60	1802	2481	3719

10	14	17	46	51	86	8	2	2	60	1802	2483	3724

10	14	17	46	51	86	8	2	2	69	1802	2483	3701

10	14	17	46	51	86	8	2	2	59	1809	2481	3722

11	15	18	136	64	84	10	2	2	57	1808	2481	3716

11	15	18	136	64	84	10	2	2	59	1808	2483	3739

11	15	18	136	64	84	10	2	2	64	1810	2484	3726

11	15	17	79	58	78	8	2	2	57	1812	2481	3721

11	15	17	79	58	78	8	2	2	55	1810	2482	3715

11	15	17	79	58	78	8	2	2	58	1810	2481	3713

11	15	17	118	60	80	8	2	2	72	1812	2480	3699

11	15	17	118	60	80	8	2	2	62	1813	2482	3719

11	15	17	118	60	80	8	2	2	63	1815	2479	3703

11	15	17	151	74	86	6	2	2	59	1816	2481	3690

11	15	17	151	74	86	6	2	2	60	1817	2481	3702

11	15	17	151	74	86	6	2	2	59	1818	2479	3695

12	16	18	139	86	86	6	2	2	59	1811	2481	3703

12	16	18	139	86	86	6	2	2	57	1817	2481	3720

12	16	18	139	86	86	6	2	2	58	1810	2481	3699

12	16	17	139	80	82	6	2	2	60	1811	2479	3708

12	17	18	106	84	90	8	2	2	58	1813	2480	3691

11	17	19	49	70	92	12	2	2	67	1811	2482	3702

12	18	19	88	85	92	16	2	2	58	1813	2480	3694

11	17	17	197	47	90	16	0	0	57	1814	2479	3693

10	17	17	113	36	90	16	0	0	65	1811	2484	3703

10	18	18	125	51	100	20	0	0	79	1810	2483	3701

10	18	18	107	47	100	22	0	0	57	1812	2480	3698

10	19	19	113	39	100	26	0	0	61	1811	2476	3714

10	18	19	119	37	96	28	0	0	64	1806	2482	3695

10	19	19	113	33	98	30	0	0	105	1808	2483	3711

9	19	19	113	29	98	30	0	0	59	1810	2483	3710

10	18	19	215	46	94	28	0	0	59	1803	2486	3704

10	18	19	215	46	94	28	0	0	61	1805	2480	3713

10	18	19	215	46	94	28	0	0	59	1807	2485	3714

10	18	19	239	44	96	24	0	0	60	1806	2484	3725

10	18	19	239	44	96	24	0	0	66	1800	2486	3726

10	18	19	239	44	96	24	0	0	58	1804	2485	3719

10	18	19	28	66	102	22	0	0	58	1803	2488	3726

10	18	19	28	66	102	22	0	0	59	1804	2484	3730

10	18	19	28	66	102	22	0	0	61	1804	2486	3727

10	18	18	248	53	100	20	0	0	57	1802	2485	3725

10	18	18	248	53	100	20	0	0	58	1803	2481	3726

10	18	18	248	53	100	20	0	0	59	1803	2486	3729

10	16	17	242	38	88	16	0	0	56	1800	2487	3724

10	16	17	242	38	88	16	0	0	67	1800	2484	3714

10	16	17	242	38	88	16	0	0	58	1799	2486	3719

10	16	16	43	42	82	14	0	0	57	1797	2481	3703

10	16	16	43	42	82	14	0	0	61	1801	2483	3726

10	16	16	43	42	82	14	0	0	58	1796	2485	3700

11	15	16	61	61	82	10	0	0	58	1795	2477	3696

11	15	16	61	61	82	10	0	0	64	1796	2478	3690

11	15	16	61	61	82	10	0	0	61	1796	2480	3677

11	15	15	46	55	76	6	0	0	57	1797	2478	3697

11	15	15	46	55	76	6	0	0	64	1797	2478	3684

11	15	15	46	55	76	6	0	0	62	1799	2476	3691

11	15	15	127	76	80	4	0	0	54	1799	2475	3681

11	15	15	127	76	80	4	0	0	60	1801	2475	3691

11	15	15	127	76	80	4	0	0	57	1796	2476	3702

11	15	15	166	74	84	4	0	0	63	1801	2474	3706

11	15	15	166	74	84	4	0	0	58	1800	2477	3702

11	15	15	166	74	84	4	0	0	55	1798	2475	3700

11	15	15	70	63	84	4	0	0	60	1801	2471	3673

11	15	15	70	63	84	4	0	0	59	1796	2473	3681

11	15	15	70	63	84	4	0	0	61	1800	2474	3661

11	14	14	194	34	76	4	0	0	62	1802	2470	3661

11	14	14	194	34	76	4	0	0	57	1799	2472	3682

11	14	14	194	34	76	4	0	0	56	1798	2474	3688

10	13	15	161	12	72	6	2	2	57	1800	2470	3657

10	13	15	161	12	72	6	2	2	58	1798	2471	3665

10	13	15	161	12	72	6	2	2	61	1796	2470	3669

11	14	18	31	50	74	8	4	4	58	1799	2473	3686

11	14	18	31	50	74	8	4	4	58	1793	2473	3713

11	14	18	31	50	74	8	4	4	60	1798	2475	3704

11	14	19	19	48	78	10	6	6	57	1800	2470	3707

11	14	19	19	48	78	10	6	6	59	1799	2474	3723

11	14	19	19	48	78	10	6	6	80	1801	2475	3726

11	14	19	197	40	78	10	6	6	59	1796	2478	3709

11	14	19	197	40	78	10	6	6	65	1799	2476	3717

11	14	19	197	40	78	10	6	6	61	1797	2480	3719

11	14	22	31	61	78	14	8	8	57	1799	2480	3722

11	14	22	31	61	78	14	8	8	61	1797	2480	3731

11	14	22	31	61	78	14	8	8	57	1795	2483	3723

11	14	22	245	50	84	14	8	8	57	1798	2479	3745

11	14	22	245	50	84	14	8	8	63	1799	2479	3724

11	14	22	245	50	84	14	8	8	56	1800	2481	3724

11	14	23	194	41	84	16	10	10	60	1798	2479	3739

11	14	23	194	41	84	16	10	10	57	1801	2481	3723

11	14	23	194	41	84	16	10	10	66	1798	2479	3742

10	14	25	161	38	78	18	12	12	59	1796	2476	3725

10	14	25	161	38	78	18	12	12	59	1797	2475	3718

10	14	25	161	38	78	18	12	12	58	1799	2480	3712

10	14	24	194	38	78	16	12	12	54	1798	2481	3720

