
14	20	30	165	194	106	18	10	10	59	1888	2556	3970

14	21	31	165	194	106	18	10	10	56	1896	2557	3971

13	20	30	138	167	104	18	10	10	57	1890	2555	3969

13	20	30	138	167	104	18	10	10	55	1890	2560	3969

13	19	29	138	167	104	18	10	10	58	1887	2557	3970

14	19	31	2	203	106	16	10	10	56	1891	2557	3974

15	22	31	131	239	104	16	10	10	56	1887	2556	3973

15	23	31	155	2	112	20	8	8	56	1892	2558	3968

15	23	31	149	6	108	22	8	8	55	1890	2560	3968

15	23	29	59	233	102	22	6	6	60	1887	2558	3970

14	23	27	65	219	104	20	6	6	61	1888	2559	3967

15	24	26	65	224	113	18	2	2	80	1891	2557	3972

15	24	25	71	218	120	20	0	0	57	1889	2558	3966

15	26	27	191	252	128	22	0	0	58	1890	2556	3973

15	27	29	161	4	138	24	0	0	60	1892	2561	3968

15	26	27	59	222	130	28	0	0	57	1889	2556	3973

14	26	30	50	216	138	30	2	2	57	1892	2560	3966

14	25	30	231	186	140	28	4	4	58	1894	2558	3974

14	25	30	231	186	140	28	4	4	72	1892	2558	3971

14	25	30	231	186	140	28	4	4	61	1889	2560	3962

14	25	30	225	186	144	28	4	4	63	1888	2560	3973

14	25	29	225	186	144	28	4	4	57	1891	2558	3972

14	25	29	225	186	144	28	4	4	60	1892	2560	3968

13	24	29	2	192	144	26	4	4	55	1895	2560	3970

13	24	29	2	192	144	26	4	4	61	1893	2558	3962

13	24	29	2	192	144	26	4	4	55	1893	2561	3972

13	23	28	180	175	134	24	4	4	60	1894	2557	3963

13	23	28	180	175	134	24	4	4	56	1893	2561	3977

13	23	28	180	175	134	24	4	4	59	1902	2558	3958

13	22	26	150	154	117	22	4	4	59	1891	2553	3961

13	22	26	150	154	117	22	4	4	66	1892	2556	3964

13	22	26	150	154	117	22	4	4	58	1888	2559	3963

14	22	26	183	171	112	18	4	4	57	1889	2557	3967

14	22	26	183	171	116	20	4	4	68	1893	2561	3962

14	22	28	8	186	112	24	6	6	70	1886	2553	3967

14	22	29	240	182	118	24	8	8	56	1888	2559	3956

14	21	26	204	173	112	22	6	6	63	1892	2558	3957

14	22	26	29	201	110	24	4	4	135	1887	2562	3969

14	22	29	23	195	112	26	6	6	59	1890	2558	3970

15	24	30	92	221	120	30	6	6	56	1890	2557	3966

15	25	31	143	238	128	32	6	6	74	1895	2555	3957

15	25	32	86	235	128	34	6	6	57	1888	2557	3951

15	24	32	246	209	118	38	8	8	59	1888	2553	3948

14	23	31	138	181	110	36	8	8	58	1891	2550	3941

14	24	30	120	185	116	34	6	6	58	1888	2547	3943

14	24	30	120	185	116	34	6	6	77	1886	2548	3948

14	24	30	120	185	116	34	6	6	57	1882	2548	3935

14	24	29	138	193	114	30	4	4	57	1886	2546	3940

14	24	28	138	193	114	30	4	4	57	1885	2540	3935

14	24	28	138	193	114	30	4	4	56	1882	2542	3937

15	25	30	183	216	120	30	6	6	70	1879	2541	3928

15	25	30	183	216	120	30	6	6	58	1879	2534	3927

15	25	30	183	216	120	30	6	6	57	1876	2541	3930

15	24	29	147	201	110	26	6	6	59	1879	2539	3940

15	24	29	147	201	110	26	6	6	55	1875	2539	3935

15	24	29	147	201	110	26	6	6	61	1882	2539	3938

15	24	27	147	201	106	24	4	4	56	1882	2539	3935

15	24	27	147	201	106	24	4	4	57	1879	2538	3944

15	24	27	147	201	106	24	4	4	60	1875	2535	3944

15	23	26	165	198	106	20	4	4	74	1873	2535	3936

15	23	26	165	198	106	20	4	4	58	1878	2535	3929

15	23	26	165	198	106	20	4	4	60	1872	2527	3925

15	23	26	171	210	106	18	4	4	59	1870	2534	3932

15	23	26	171	210	106	18	4	4	55	1871	2528	3934

15	23	26	171	210	106	18	4	4	55	1873	2530	3929

15	23	26	189	219	108	16	4	4	125	1869	2529	3937

15	23	26	189	219	108	16	4	4	58	1872	2530	3929

15	23	26	189	219	108	16	4	4	62	1872	2529	3939

15	22	25	222	219	106	12	2	2	58	1872	2531	3949

15	22	25	222	219	106	12	2	2	64	1872	2530	3945

15	22	25	222	219	106	12	2	2	208	1873	2535	3946

15	23	25	228	219	112	12	2	2	60	1873	2535	3946

15	23	25	228	219	112	12	2	2	53	1875	2528	3954

15	23	25	228	219	112	12	2	2	59	1873	2532	3954

15	21	23	183	198	104	8	2	2	56	1875	2534	3956

15	21	23	183	198	104	8	2	2	62	1880	2534	3951

15	21	23	183	198	104	8	2	2	60	1880	2535	3954

15	22	25	8	215	113	12	2	2	59	1872	2537	3946

15	22	25	8	215	113	12	2	2	59	1878	2537	3958

15	22	25	8	215	113	12	2	2	57	1876	2537	3957

15	21	23	225	194	101	10	0	0	58	1871	2536	3950

15	21	23	225	194	101	10	0	0	55	1875	2537	3954

15	21	23	225	194	101	10	0	0	59	1877	2539	3949

15	22	23	20	211	111	10	0	0	58	1878	2540	3970

15	22	23	20	211	111	10	0	0	59	1880	2540	3966

15	22	23	20	211	111	10	0	0	60	1877	2540	3961

15	22	23	26	211	111	8	0	0	74	1882	2544	3962

15	22	23	26	211	111	8	0	0	56	1883	2543	3966

15	22	23	26	211	111	8	0	0	59	1875	2543	3963

15	22	23	47	218	113	8	0	0	57	1882	2542	3968

15	22	23	47	218	113	8	0	0	55	1880	2541	3957

15	22	23	47	218	113	8	0	0	54	1881	2545	3957

15	22	23	246	197	105	10	0	0	66	1880	2545	3959

15	22	23	246	197	105	10	0	0	59	1880	2546	3968

15	22	23	246	197	105	10	0	0	59	1883	2546	3962

15	22	23	86	220	109	10	0	0	54	1886	2542	3960

15	22	23	86	220	109	10	0	0	59	1886	2550	3962

15	22	23	86	220	109	10	0	0	58	1884	2549	3967

15	22	24	47	214	111	12	0	0	58	1885	2548	3977

15	22	24	47	214	111	12	0	0	76	1888	2549	3972

15	22	24	47	214	111	12	0	0	53	1886	2546	3971

15	22	24	77	229	107	10	0	0	58	1888	2549	3962

15	22	24	77	229	107	10	0	0	79	1885	2547	3967

15	22	24	77	229	107	10	0	0	67	1884	2551	3970

15	21	23	38	221	99	10	0	0	56	1887	2552	3968

15	21	23	38	221	99	10	0	0	82	1888	2553	3974

15	21	23	38	221	99	10	0	0	58	1891	2550	3964

14	21	22	219	200	90	10	0	0	57	1891	2553	3970

14	21	22	219	200	90	10	0	0	56	1888	2555	3965

14	21	22	219	200	90	10	0	0	57	1890	2558	3973

14	21	21	150	181	92	10	0	0	64	1889	2555	3971

14	21	21	150	181	92	10	0	0	69	1888	2552	3965

14	21	21	150	181	92	10	0	0	71	1890	2554	3969

14	21	21	198	194	88	8	0	0	58	1885	2553	3966

14	20	20	198	194	88	8	0	0	59	1886	2552	3972

14	20	20	198	194	88	8	0	0	55	1884	2555	3966

14	20	23	255	205	94	12	2	2	74	1889	2554	3968

14	21	23	255	205	94	12	2	2	59	1887	2554	3964

14	21	23	255	205	94	12	2	2	56	1889	2553	3969

14	21	23	153	173	88	12	2	2	64	1890	2554	3968

14	21	23	153	173	88	12	2	2	54	1883	2551	3959

14	21	23	153	173	88	12	2	2	57	1891	2555	3959

13	21	23	174	167	96	10	2	2	67	1888	2554	3959

13	21	23	174	167	96	10	2	2	105	1889	2550	3959

13	21	23	174	167	96	10	2	2	55	1886	2556	3964

13	21	24	141	154	96	14	4	4	55	1891	2553	3966

13	21	24	141	154	96	14	4	4	60	1887	2556	3964

13	21	24	141	154	96	14	4	4	62	1888	2551	3958

14	21	24	180	169	94	14	4	4	58	1885	2550	3958

14	21	24	180	169	94	14	4	4	65	1885	2547	3947

14	21	24	180	169	94	14	4	4	59	1885	2546	3938

14	21	24	189	159	90	14	4	4	63	1884	2547	3945

14	21	24	189	159	90	14	4	4	57	1885	2548	3953

14	21	24	189	159	90	14	4	4	65	1884	2549	3944

14	21	24	210	161	96	14	4	4	58	1885	2547	3948

14	21	24	210	161	96	14	4	4	57	1887	2549	3954

14	21	24	210	161	96	14	4	4	56	1883	2549	3954

15	19	24	180	157	92	10	4	4	64	1890	2545	3961

15	19	24	180	157	92	10	4	4	60	1887	2550	3964

15	19	24	180	157	92	10	4	4	60	1889	2549	3959

15	21	25	192	168	100	12	6	6	62	1889	2550	3961

15	21	25	192	168	100	12	6	6	58	1887	2551	3955

15	21	25	192	168	100	12	6	6	63	1885	2552	3959

14	19	25	72	132	100	12	6	6	55	1889	2552	3968

14	19	25	72	132	100	12	6	6	73	1893	2554	3963

14	19	25	72	132	100	12	6	6	68	1890	2551	3959

14	18	24	33	123	96	10	6	6	57	1886	2556	3966

14	18	24	33	123	96	10	6	6	59	1887	2552	3967

14	18	24	33	123	96	10	6	6	56	1891	2553	3962

14	19	24	102	144	102	10	6	6	56	1894	2554	3962

14	19	24	102	144	102	10	6	6	74	1889	2556	3969

14	19	24	102	144	102	10	6	6	56	1899	2556	3965

15	18	24	69	138	94	10	6	6	60	1890	2555	3965

15	18	24	69	138	94	10	6	6	63	1897	2557	3973

15	18	24	69	138	94	10	6	6	57	1895	2557	3961

14	18	22	45	138	96	8	4	4	57	1893	2555	3967

14	18	22	45	138	96	8	4	4	63	1893	2557	3969

14	18	22	45	138	96	8	4	4	60	1894	2554	3973

14	18	23	229	121	102	10	6	6	73	1897	2557	3973

14	18	23	229	121	102	10	6	6	57	1893	2559	3961

14	18	23	229	121	102	10	6	6	75	1895	2558	3962

13	18	24	202	123	106	12	6	6	59	1895	2557	3961

13	18	24	202	123	106	12	6	6	68	1896	2558	3964

13	18	24	202	123	106	12	6	6	109	1894	2557	3968

14	18	25	253	144	119	12	6	6	59	1894	2559	3966

14	18	25	253	144	119	12	6	6	58	1893	2557	3962

14	18	25	253	144	119	12	6	6	55	1897	2557	3966

14	19	26	15	152	129	14	6	6	58	1891	2563	3970

14	19	26	15	152	129	14	6	6	55	1896	2561	3971

14	19	26	15	152	129	14	6	6	56	1894	2560	3963

14	21	24	72	160	123	12	4	4	56	1894	2557	3969

14	21	24	72	160	123	12	4	4	58	1897	2559	3964

14	21	24	72	160	123	12	4	4	55	1896	2561	3963

14	21	26	135	166	123	16	4	4	56	1896	2560	3962

14	21	26	135	166	123	16	4	4	57	1903	2558	3963

14	21	26	135	166	123	16	4	4	62	1895	2560	3957

13	21	25	105	156	125	16	4	4	56	1894	2561	3972

13	21	25	105	156	125	16	4	4	59	1897	2562	3969

13	21	25	105	156	125	16	4	4	61	1897	2559	3965

13	21	27	111	160	121	20	6	6	66	1896	2565	3961

13	21	27	111	160	121	20	6	6	56	1895	2560	3967

13	21	27	111	160	121	20	6	6	57	1894	2565	3972

13	21	28	138	168	125	22	6	6	58	1896	2562	3967

13	21	28	138	168	125	22	6	6	65	1899	2561	3968

13	21	28	138	168	125	22	6	6	60	1894	2564	3965

13	19	30	132	162	125	24	8	8	59	1898	2560	3960

13	19	31	132	162	125	24	8	8	61	1896	2557	3960

13	19	31	132	162	125	24	8	8	55	1896	2564	3961

13	19	28	177	172	119	20	6	6	57	1895	2565	3969

13	19	28	177	172	119	20	6	6	57	1896	2560	3965

13	19	28	177	172	119	20	6	6	57	1898	2560	3962

13	19	28	171	165	113	18	6	6	59	1894	2559	3952

13	19	28	171	165	113	18	6	6	58	1897	2557	3947

13	19	28	171	165	113	18	6	6	60	1894	2558	3948

13	18	27	138	152	98	18	6	6	59	1894	2556	3940

13	18	27	138	152	98	18	6	6	59	1893	2554	3935

13	18	27	138	152	98	18	6	6	55	1889	2555	3942

13	18	26	132	152	90	16	6	6	59	1889	2549	3935

13	18	26	132	152	90	16	6	6	55	1888	2550	3945

13	18	26	132	152	90	16	6	6	80	1890	2551	3944

13	18	27	150	156	92	18	6	6	58	1893	2549	3943

13	18	27	150	156	92	18	6	6	58	1886	2548	3951

13	18	27	150	156	92	18	6	6	57	1881	2549	3952

13	17	27	102	154	88	16	8	8	57	1886	2549	3950

13	17	27	102	154	88	16	8	8	108	1886	2551	3952

13	17	27	102	154	88	16	8	8	59	1888	2553	3954

13	18	26	63	149	88	16	6	6	57	1892	2553	3955

13	18	26	63	149	88	16	6	6	60	1887	2556	3951

13	18	26	63	149	88	16	6	6	59	1888	2554	3965

13	17	24	45	141	88	12	4	4	65	1890	2555	3964

13	17	24	45	141	88	12	4	4	56	1891	2552	3957

13	17	24	45	141	88	12	4	4	68	1891	2553	3958

13	17	23	51	139	86	10	4	4	54	1893	2555	3955

13	17	23	51	139	86	10	4	4	57	1889	2554	3966

13	17	23	51	139	86	10	4	4	57	1889	2554	3966

13	17	21	51	141	88	6	2	2	59	1890	2554	3968

13	17	21	51	141	88	6	2	2	56	1893	2551	3964

13	17	21	51	141	88	6	2	2	62	1890	2556	3971

13	18	21	90	146	94	8	2	2	62	1891	2556	3958

13	18	21	90	146	94	8	2	2	58	1890	2556	3970

13	18	21	90	146	94	8	2	2	58	1892	2560	3962

14	18	22	129	159	92	8	2	2	56	1892	2557	3961

14	18	22	129	159	92	8	2	2	55	1889	2557	3972

14	18	22	129	159	92	8	2	2	58	1895	2558	3963

14	18	24	141	166	98	12	4	4	58	1898	2557	3964

14	18	24	141	166	98	12	4	4	56	1895	2560	3969

14	18	24	141	166	98	12	4	4	58	1892	2561	3959

14	19	24	153	171	100	12	4	4	64	1896	2559	3965

14	19	24	153	171	100	12	4	4	58	1894	2561	3972

14	19	24	153	171	100	12	4	4	64	1895	2560	3967

14	19	24	159	180	98	10	4	4	55	1894	2561	3975

14	20	24	159	180	98	10	4	4	57	1893	2558	3961

14	20	24	159	180	98	10	4	4	63	1895	2561	3963

15	20	24	189	193	102	10	4	4	56	1894	2557	3956

15	19	24	189	193	102	10	4	4	60	1895	2556	3959

15	19	24	189	193	102	10	4	4	58	1893	2555	3946

15	19	24	8	219	100	8	4	4	54	1892	2552	3953

15	19	24	8	219	100	8	4	4	54	1894	2550	3952

15	19	24	8	219	100	8	4	4	56	1895	2556	3945

16	19	24	225	219	94	8	4	4	67	1892	2553	3954

16	19	24	225	219	94	8	4	4	57	1891	2553	3937

16	19	24	225	219	94	8	4	4	56	1889	2555	3945

16	19	27	237	225	98	12	8	8	60	1890	2552	3946

16	19	27	237	225	98	12	8	8	62	1889	2553	3947

16	19	27	237	225	98	12	8	8	61	1889	2549	3949

16	21	28	44	244	98	12	8	8	57	1893	2550	3936

16	21	28	44	244	98	12	8	8	58	1889	2545	3941

16	21	28	44	244	98	12	8	8	61	1890	2551	3940

16	21	28	23	241	98	12	8	8	57	1883	2547	3935

16	21	28	23	241	98	12	8	8	66	1886	2548	3939

16	21	28	23	241	98	12	8	8	61	1885	2552	3937

16	21	28	59	237	119	12	8	8	55	1885	2548	3944

16	21	28	59	237	119	12	8	8	70	1886	2548	3937

16	21	28	59	237	119	12	8	8	57	1886	2549	3949

16	21	25	29	226	113	8	6	6	56	1889	2546	3948

16	21	25	29	226	113	8	6	6	59	1884	2548	3947

16	21	25	29	226	113	8	6	6	58	1888	2550	3958

15	19	24	195	196	103	8	6	6	65	1887	2547	3949

15	19	24	195	196	103	8	6	6	67	1890	2550	3945

15	19	24	195	196	103	8	6	6	72	1886	2552	3953

16	19	24	234	206	103	8	6	6	60	1887	2549	3953

16	19	24	234	206	103	8	6	6	56	1884	2547	3949

16	19	24	234	206	103	8	6	6	59	1885	2547	3939

16	19	23	5	208	103	6	4	4	54	1886	2547	3945

16	19	23	5	208	103	6	4	4	67	1883	2542	3940

16	19	23	5	208	103	6	4	4	147	1888	2542	3944

15	18	22	216	195	95	6	4	4	55	1884	2546	3940

15	18	22	216	195	95	6	4	4	61	1883	2542	3936

15	18	22	216	195	95	6	4	4	57	1885	2543	3942

15	19	23	23	212	99	8	4	4	55	1886	2541	3943

15	19	23	23	212	99	8	4	4	57	1883	2541	3932

15	19	23	23	212	99	8	4	4	71	1884	2535	3941

16	19	21	47	216	95	4	0	0	75	1886	2541	3936

16	19	21	47	216	95	4	0	0	55	1881	2541	3930

16	19	21	47	216	95	4	0	0	54	1882	2543	3932

15	19	23	20	206	95	8	4	4	58	1879	2539	3939

15	19	23	20	206	95	8	4	4	51	1877	2540	3944

15	19	23	20	206	95	8	4	4	60	1883	2538	3937

15	18	23	8	211	91	6	4	4	59	1880	2541	3942

15	18	23	8	211	91	6	4	4	69	1879	2537	3952

15	18	23	8	211	91	6	4	4	58	1885	2544	3964

15	17	22	150	190	74	6	4	4	105	1885	2544	3956

15	17	22	150	190	74	6	4	4	60	1885	2546	3950

15	17	22	150	190	74	6	4	4	67	1883	2546	3963

15	17	23	201	205	74	8	4	4	78	1884	2546	3951

15	17	23	201	205	74	8	4	4	59	1890	2547	3949

15	17	23	201	205	74	8	4	4	59	1896	2544	3953

16	18	25	104	239	84	10	4	4	60	1887	2543	3946

16	18	25	104	239	84	10	4	4	75	1885	2543	3946

16	18	25	104	239	84	10	4	4	71	1882	2540	3945

15	18	24	240	197	84	10	4	4	57	1881	2542	3931

15	18	24	240	197	84	10	4	4	57	1882	2538	3935

15	18	24	240	197	84	10	4	4	61	1878	2539	3940

14	18	24	213	203	86	12	4	4	59	1883	2538	3942

14	18	24	213	203	86	12	4	4	59	1882	2539	3948

14	18	24	213	203	86	12	4	4	58	1882	2541	3946

15	19	25	23	216	94	12	4	4	58	1884	2545	3945

15	19	25	23	216	94	12	4	4	60	1886	2542	3953

15	19	25	23	216	94	12	4	4	59	1878	2542	3948

15	19	27	56	229	100	14	6	6	60	1884	2545	3952

15	20	27	56	229	100	14	6	6	59	1879	2545	3959

15	20	27	56	229	100	14	6	6	59	1886	2543	3947

15	20	27	32	217	98	14	6	6	58	1887	2546	3965

15	19	27	32	217	98	14	6	6	58	1884	2549	3960

15	19	27	32	217	98	14	6	6	59	1887	2545	3969

14	19	23	246	202	96	10	2	2	57	1887	2547	3968

14	19	23	246	202	96	10	2	2	67	1887	2545	3961

14	19	23	246	202	96	10	2	2	58	1885	2549	3973

14	18	23	195	181	92	10	2	2	59	1886	2547	3960

14	18	23	195	181	92	10	2	2	61	1890	2545	3968

14	18	23	195	181	92	10	2	2	55	1889	2550	3957

14	19	24	41	217	94	10	2	2	67	1885	2546	3966

14	19	24	41	217	94	10	2	2	58	1897	2551	3970

14	19	24	41	217	94	10	2	2	54	1888	2551	3962

14	19	24	26	211	92	10	2	2	59	1891	2552	3972

14	19	24	26	211	92	10	2	2	75	1888	2552	3969

14	19	24	26	211	92	10	2	2	55	1892	2555	3966

14	18	22	138	181	84	8	2	2	58	1893	2552	3963

14	18	22	138	181	84	8	2	2	58	1891	2555	3961

14	18	22	138	181	84	8	2	2	65	1891	2555	3963

14	19	23	195	204	99	8	2	2	60	1889	2558	3967

14	19	23	195	204	99	8	2	2	86	1899	2554	3962

14	19	23	195	204	99	8	2	2	72	1897	2555	3965

14	19	22	171	185	95	6	2	2	58	1896	2559	3969

14	19	22	171	185	95	6	2	2	85	1893	2557	3972

14	19	22	171	185	95	6	2	2	60	1891	2556	3963

14	19	24	138	172	103	10	4	4	59	1895	2558	3968

14	19	24	138	172	103	10	4	4	56	1897	2556	3974

14	19	24	138	172	103	10	4	4	57	1899	2553	3968

13	19	23	42	138	108	8	2	2	57	1895	2559	3968

13	19	23	42	138	108	8	2	2	57	1892	2560	3964

13	19	23	42	138	108	8	2	2	57	1893	2556	3961

13	19	26	42	144	110	12	6	6	58	1895	2558	3962

13	19	26	42	144	110	12	6	6	60	1896	2563	3973

13	19	26	42	144	110	12	6	6	78	1895	2556	3960

14	19	25	66	148	104	12	6	6	54	1898	2556	3963

14	19	25	66	148	104	12	6	6	60	1899	2556	3965

14	19	25	66	148	104	12	6	6	60	1897	2562	3969

14	19	27	72	156	110	14	8	8	56	1894	2562	3961

14	19	27	72	156	110	14	8	8	65	1896	2560	3968

14	19	27	72	156	110	14	8	8	57	1900	2559	3959

13	19	27	105	151	112	14	8	8	58	1898	2558	3971

13	19	27	105	151	112	14	8	8	61	1898	2563	3967

13	19	27	105	151	112	14	8	8	61	1899	2560	3963

13	19	27	120	155	110	12	8	8	60	1900	2560	3965

13	19	27	120	155	110	12	8	8	57	1899	2563	3965

13	19	27	120	155	110	12	8	8	57	1901	2562	3968

13	19	30	183	170	116	16	12	12	80	1901	2561	3961

13	19	30	183	170	116	16	12	12	57	1900	2560	3962

13	19	30	183	170	116	16	12	12	58	1898	2562	3963

13	18	32	156	156	105	20	14	14	62	1897	2560	3953

13	18	32	156	156	105	20	14	14	59	1895	2560	3961

13	18	31	156	156	105	20	14	14	57	1894	2558	3962

14	19	31	174	167	101	20	14	14	58	1900	2561	3957

14	19	31	174	167	101	20	14	14	64	1897	2559	3962

14	19	31	174	167	101	20	14	14	58	1899	2559	3965

13	18	29	129	156	95	16	12	12	59	1899	2564	3963

13	18	29	129	156	95	16	12	12	58	1903	2562	3961

13	18	29	129	156	95	16	12	12	76	1909	2565	3964

14	18	29	186	168	84	16	12	12	60	1899	2563	3968

14	18	29	186	168	84	16	12	12	61	1901	2563	3963

14	18	29	186	168	84	16	12	12	57	1898	2564	3969

14	19	28	219	193	94	18	8	8	57	1898	2563	3957

14	19	28	219	193	94	18	8	8	59	1899	2565	3966

14	19	28	219	193	94	18	8	8	56	1901	2562	3961

15	20	30	44	225	106	20	8	8	58	1904	2562	3963

15	20	30	44	225	106	20	8	8	61	1897	2563	3953

15	20	30	44	225	106	20	8	8	56	1899	2562	3954

15	20	29	83	236	104	20	6	6	55	1898	2560	3956

15	21	30	83	236	104	20	6	6	56	1898	2558	3942

15	21	30	83	236	104	20	6	6	56	1898	2559	3942

15	22	30	56	230	104	20	6	6	57	1897	2560	3940

15	22	29	56	230	104	20	6	6	57	1893	2557	3937

15	22	29	56	230	104	20	6	6	59	1897	2556	3942

15	22	29	41	228	114	20	6	6	55	1897	2557	3934

15	22	29	41	228	114	20	6	6	58	1893	2556	3938

15	22	29	41	228	114	20	6	6	57	1895	2552	3933

15	22	26	8	222	108	16	2	2	57	1893	2556	3946

15	22	26	8	222	108	16	2	2	55	1896	2553	3942

15	22	26	8	222	108	16	2	2	55	1898	2554	3949

15	22	24	29	234	110	12	0	0	60	1893	2560	3958

15	22	24	29	234	110	12	0	0	69	1890	2553	3955

15	22	24	29	234	110	12	0	0	60	1894	2555	3953

15	22	24	11	221	108	12	0	0	59	1897	2558	3957

15	22	24	11	221	108	12	0	0	55	1895	2560	3961

15	22	24	11	221	108	12	0	0	57	1897	2558	3956

15	22	24	249	217	110	14	0	0	56	1898	2557	3960

15	22	24	249	217	110	14	0	0	56	1901	2559	3958

15	22	24	249	217	110	14	0	0	60	1894	2560	3961

15	20	24	192	207	116	14	0	0	57	1898	2561	3965

15	21	24	192	207	116	14	0	0	53	1898	2559	3963

15	21	24	192	207	116	14	0	0	69	1897	2560	3963

15	21	24	198	197	112	12	2	2	57	1894	2561	3968

15	20	24	198	197	112	12	2	2	58	1902	2559	3958

15	20	24	198	197	112	12	2	2	56	1900	2563	3965

14	19	25	141	178	117	14	2	2	133	1896	2560	3958

14	19	25	141	178	117	14	2	2	55	1896	2560	3960

14	19	25	141	178	117	14	2	2	59	1899	2560	3967

14	18	23	84	152	111	12	2	2	61	1891	2566	3965

14	18	23	84	152	111	12	2	2	61	1896	2561	3967

14	18	23	84	152	111	12	2	2	57	1897	2564	3968

14	18	23	72	148	109	14	2	2	59	1902	2567	3968

14	18	23	72	148	109	14	2	2	57	1900	2561	3967

14	18	23	72	148	109	14	2	2	55	1900	2560	3970

13	18	23	87	152	105	14	2	2	58	1904	2563	3962

13	18	23	87	152	105	14	2	2	58	1903	2557	3965

13	18	23	87	152	105	14	2	2	66	1901	2565	3973

14	19	24	150	169	111	14	2	2	65	1902	2565	3971

14	19	24	150	169	111	14	2	2	62	1902	2570	3962

14	19	24	150	169	111	14	2	2	59	1905	2563	3974

14	19	24	156	159	117	16	2	2	57	1901	2567	3968

14	19	24	156	159	117	16	2	2	57	1898	2565	3961

14	19	24	156	159	117	16	2	2	60	1900	2567	3963

13	19	24	84	144	119	16	2	2	57	1904	2567	3963

13	19	24	84	144	119	16	2	2	68	1902	2569	3963

13	19	24	84	144	119	16	2	2	58	1902	2565	3966

14	19	24	129	161	113	14	2	2	62	1902	2564	3956

14	19	24	129	161	113	14	2	2	70	1904	2567	3957

14	19	24	129	161	113	14	2	2	57	1899	2566	3965

14	19	23	111	159	109	12	2	2	60	1905	2566	3959

14	19	23	111	159	109	12	2	2	56	1901	2567	3954

14	19	23	111	159	109	12	2	2	57	1905	2566	3975

14	19	20	111	155	107	10	0	0	62	1902	2570	3964

14	19	20	111	155	107	10	0	0	63	1902	2567	3959

14	19	20	111	155	107	10	0	0	56	1904	2568	3961

14	18	18	99	140	86	6	0	0	70	1904	2565	3966

14	18	18	99	140	86	6	0	0	57	1898	2566	3965

14	18	18	99	140	86	6	0	0	58	1902	2565	3967

15	19	19	219	178	94	8	0	0	56	1906	2566	3970

15	19	19	219	178	94	8	0	0	63	1904	2564	3962

15	19	19	219	178	94	8	0	0	58	1901	2569	3956

15	20	22	225	199	104	10	0	0	58	1903	2560	3957

15	20	22	225	199	104	10	0	0	59	1901	2564	3953

15	20	22	225	199	104	10	0	0	55	1901	2565	3946

16	22	22	249	201	110	10	0	0	57	1904	2564	3947

16	22	22	249	201	110	10	0	0	60	1900	2564	3956

16	22	22	249	201	110	10	0	0	55	1906	2565	3950

15	22	24	255	209	112	12	2	2	58	1903	2565	3960

15	22	24	255	209	112	12	2	2	58	1899	2563	3952

15	22	24	255	209	112	12	2	2	61	1903	2563	3947

15	21	25	243	205	102	14	4	4	68	1904	2561	3946

15	20	25	243	205	102	14	4	4	56	1896	2561	3945

15	20	25	243	205	102	14	4	4	78	1896	2558	3945

16	23	27	95	237	114	18	4	4	62	1897	2561	3947

16	24	30	164	254	129	22	6	6	55	1899	2558	3952

16	25	32	227	13	133	24	6	6	60	1898	2563	3944

16	25	32	227	8	131	24	6	6	58	1895	2558	3953

16	25	34	182	8	143	28	8	8	59	1894	2554	3956

16	25	34	146	252	141	28	8	8	60	1894	2560	3952

15	24	32	32	205	129	28	8	8	56	1896	2561	3950

14	23	32	192	184	129	30	8	8	81	1899	2561	3950

13	23	30	117	148	125	30	6	6	60	1899	2562	3955

14	24	31	111	158	131	32	6	6	54	1903	2561	3954

13	24	31	105	154	136	34	6	6	56	1900	2561	3964

13	23	28	30	131	123	34	4	4	55	1900	2566	3958

13	22	29	12	120	117	36	4	4	57	1898	2568	3956

13	22	29	12	120	117	36	4	4	56	1900	2562	3965

13	22	29	12	120	117	36	4	4	61	1903	2567	3960

13	20	28	178	97	119	36	4	4	57	1905	2565	3959

13	20	28	178	97	119	36	4	4	59	1903	2567	3956

13	20	28	178	97	119	36	4	4	58	1899	2566	3966

11	20	26	205	95	115	32	2	2	75	1900	2566	3959

11	20	26	205	95	115	32	2	2	71	1904	2567	3956

11	20	26	205	95	115	32	2	2	61	1903	2573	3963

11	20	26	184	92	117	32	2	2	54	1901	2565	3959

12	21	26	184	92	117	32	2	2	65	1905	2566	3962

