
9	12	15	234	242	62	12	2	2	79	1808	2517	3990

9	12	15	234	242	62	12	2	2	60	1809	2516	3986

9	12	15	234	242	62	12	2	2	56	1810	2515	3988

9	12	15	216	229	62	12	2	2	58	1814	2520	3980

9	12	15	216	229	62	12	2	2	59	1810	2517	3981

9	12	15	216	229	62	12	2	2	75	1810	2517	3987

9	11	14	255	235	58	8	2	2	74	1810	2515	3981

9	11	14	255	235	58	8	2	2	58	1804	2516	3983

9	11	14	255	235	58	8	2	2	62	1812	2519	3988

9	11	14	11	243	60	6	2	2	68	1807	2514	3988

9	11	14	11	243	60	6	2	2	57	1810	2518	3981

9	11	14	11	243	60	6	2	2	59	1811	2514	3990

9	11	14	219	238	62	8	2	2	61	1810	2518	3985

9	11	14	219	238	62	8	2	2	57	1810	2518	3989

9	11	14	219	238	62	8	2	2	59	1810	2518	3991

9	12	15	192	236	64	10	2	2	69	1811	2512	3994

9	12	15	192	236	64	10	2	2	56	1808	2515	3985

9	12	15	192	236	64	10	2	2	64	1813	2518	3992

8	12	15	165	223	64	12	2	2	58	1808	2517	3984

8	12	15	165	223	64	12	2	2	75	1810	2517	3985

8	12	15	165	223	64	12	2	2	71	1806	2518	3986

8	12	15	141	219	70	10	2	2	60	1805	2516	3987

8	12	15	141	219	70	10	2	2	60	1809	2518	3995

8	12	15	141	219	70	10	2	2	66	1816	2516	3989

9	12	15	204	236	64	10	2	2	58	1808	2519	3992

9	12	15	204	236	64	10	2	2	60	1807	2514	3991

9	12	15	204	236	64	10	2	2	59	1804	2518	3992

9	14	15	47	3	72	14	0	0	59	1810	2518	3986

9	14	15	47	3	72	14	0	0	87	1807	2516	3985

9	14	15	47	3	72	14	0	0	58	1808	2518	3989

9	15	17	98	16	74	14	0	0	55	1808	2519	3991

9	15	17	98	16	74	14	0	0	57	1811	2512	3991

9	15	17	98	16	74	14	0	0	61	1807	2517	3985

9	15	17	122	18	76	14	0	0	61	1808	2515	3993

9	15	17	122	18	76	14	0	0	62	1806	2517	3987

9	15	17	122	18	76	14	0	0	73	1804	2517	3981

8	14	17	26	243	84	16	0	0	59	1803	2517	3994

8	14	17	26	243	84	16	0	0	78	1807	2519	3989

8	14	17	26	243	84	16	0	0	74	1809	2514	3991

9	15	18	110	12	94	16	0	0	58	1805	2517	3995

9	15	18	110	12	94	16	0	0	65	1805	2513	3996

9	15	18	110	12	94	16	0	0	56	1804	2518	3989

10	15	18	179	31	90	14	0	0	59	1805	2513	3994

10	15	18	179	31	90	14	0	0	56	1806	2516	3993

10	15	18	179	31	90	14	0	0	59	1806	2516	3984

10	15	18	206	35	84	12	0	0	56	1806	2514	3994

10	15	18	206	35	84	12	0	0	58	1806	2516	3989

10	15	18	206	35	84	12	0	0	55	1808	2516	3989

10	15	17	188	31	82	10	0	0	65	1806	2517	3990

10	15	17	188	31	82	10	0	0	56	1804	2518	3984

10	15	17	188	31	82	10	0	0	56	1803	2513	3986

9	14	15	125	7	78	10	0	0	68	1804	2515	3997

9	14	15	125	7	78	10	0	0	88	1807	2517	3990

9	14	15	125	7	78	10	0	0	59	1808	2514	3988

9	14	15	62	242	78	12	0	0	58	1807	2516	3994

9	14	15	62	242	78	12	0	0	74	1805	2513	3990

9	14	15	62	242	78	12	0	0	58	1804	2515	3984

10	13	15	32	246	72	8	0	0	62	1810	2519	3991

10	13	15	32	246	72	8	0	0	58	1810	2512	3985

10	13	15	32	246	72	8	0	0	54	1811	2510	3984

10	14	15	246	239	68	10	0	0	59	1803	2516	3990

10	14	15	246	239	68	10	0	0	58	1804	2519	3992

10	14	15	246	239	68	10	0	0	57	1806	2515	3987

9	13	15	216	235	68	10	0	0	63	1807	2514	3988

9	13	15	216	235	68	10	0	0	87	1805	2518	3991

9	13	15	216	235	68	10	0	0	106	1807	2514	3992

10	14	15	5	251	66	10	0	0	154	1807	2510	3998

10	14	15	5	251	66	10	0	0	59	1803	2513	3987

10	14	15	5	251	66	10	0	0	62	1805	2513	3985

9	13	13	171	215	50	10	0	0	57	1807	2514	3989

9	13	13	171	215	50	10	0	0	59	1807	2517	3991

9	13	13	171	215	50	10	0	0	73	1801	2518	3985

9	13	15	120	203	62	12	2	2	58	1806	2515	3991

9	13	15	120	203	62	12	2	2	58	1806	2516	3992

9	13	15	120	203	62	12	2	2	58	1806	2519	3989

9	14	17	138	216	68	12	2	2	57	1806	2516	3988

9	14	17	138	216	68	12	2	2	55	1812	2516	3992

9	14	17	138	216	68	12	2	2	58	1804	2517	3986

9	14	17	150	225	70	14	2	2	61	1807	2516	3980

9	14	17	150	225	70	14	2	2	63	1809	2516	3986

9	14	17	150	225	70	14	2	2	63	1808	2515	3985

9	14	17	174	230	72	14	2	2	58	1801	2514	3982

9	14	17	174	230	72	14	2	2	60	1806	2517	3989

9	14	17	174	230	72	14	2	2	60	1802	2514	3981

9	14	15	123	211	72	10	2	2	58	1807	2517	3987

9	14	15	123	211	72	10	2	2	57	1807	2513	3984

9	14	15	123	211	72	10	2	2	67	1801	2512	3983

9	13	15	123	207	72	10	2	2	58	1808	2514	3987

9	13	15	123	207	72	10	2	2	62	1805	2515	3982

9	13	15	123	207	72	10	2	2	66	1809	2514	3994

8	13	17	90	199	78	10	4	4	93	1804	2518	3988

8	13	17	90	199	78	10	4	4	63	1802	2517	3991

8	13	17	90	199	78	10	4	4	57	1806	2518	3987

8	13	17	63	195	78	10	4	4	67	1811	2515	3984

8	13	17	63	195	78	10	4	4	64	1810	2515	3990

8	13	17	63	195	78	10	4	4	67	1804	2514	3987

9	13	17	36	193	74	10	4	4	58	1804	2511	3985

9	13	17	36	193	74	10	4	4	59	1803	2516	3990

9	13	17	36	193	74	10	4	4	62	1805	2515	3988

9	13	18	132	223	78	10	4	4	57	1806	2515	3994

9	13	18	132	223	78	10	4	4	64	1808	2514	3993

9	13	18	132	223	78	10	4	4	70	1801	2514	3987

9	13	16	144	225	66	8	2	2	56	1804	2516	3984

9	13	16	144	225	66	8	2	2	60	1806	2511	3988

9	13	16	144	225	66	8	2	2	64	1805	2516	3983

9	12	14	114	210	66	8	2	2	60	1808	2514	3993

9	12	14	114	210	66	8	2	2	85	1807	2516	3987

9	12	14	114	210	66	8	2	2	56	1805	2512	3986

9	13	15	195	235	74	6	2	2	61	1803	2520	3986

9	13	15	195	235	74	6	2	2	56	1803	2516	3989

9	13	15	195	235	74	6	2	2	61	1807	2515	3984

9	13	15	207	249	76	6	2	2	60	1807	2514	3988

9	13	15	207	249	76	6	2	2	60	1806	2518	3986

9	13	15	207	249	76	6	2	2	59	1804	2515	3988

10	13	15	14	10	74	6	2	2	58	1802	2518	3983

10	13	15	14	10	74	6	2	2	62	1806	2513	3983

10	13	15	14	10	74	6	2	2	56	1806	2515	3994

10	13	18	14	12	80	10	2	2	54	1806	2520	3989

10	13	18	14	12	80	10	2	2	57	1806	2513	3991

10	13	18	14	12	80	10	2	2	61	1806	2521	3989

10	13	15	65	24	76	8	0	0	60	1808	2519	3990

10	13	15	65	24	76	8	0	0	64	1806	2515	3992

10	13	15	65	24	76	8	0	0	65	1807	2517	3987

10	13	17	77	26	82	10	0	0	81	1806	2516	3990

10	13	17	77	26	82	10	0	0	60	1805	2517	3988

10	13	17	77	26	82	10	0	0	63	1804	2516	3988

10	14	18	167	45	90	10	0	0	69	1805	2511	3986

10	14	18	167	45	90	10	0	0	57	1809	2514	3987

10	14	18	167	45	90	10	0	0	56	1806	2516	3987

10	13	17	71	22	88	10	0	0	96	1803	2518	3989

10	13	17	71	22	88	10	0	0	57	1798	2514	3983

10	13	17	71	22	88	10	0	0	61	1808	2515	3988

10	14	18	59	20	92	14	0	0	68	1806	2516	3995

10	14	18	59	20	92	14	0	0	58	1809	2517	3994

10	14	18	59	20	92	14	0	0	60	1805	2515	3981

10	14	20	71	20	92	16	2	2	58	1804	2513	3994

10	14	20	71	20	92	16	2	2	56	1803	2516	3987

10	14	20	71	20	92	16	2	2	72	1802	2518	3998

10	14	20	80	20	86	16	2	2	58	1803	2513	3984

10	14	20	80	20	86	16	2	2	59	1811	2515	3987

10	14	20	80	20	86	16	2	2	61	1802	2511	3987

10	14	20	131	27	90	16	2	2	61	1801	2512	3991

10	14	20	131	27	90	16	2	2	60	1804	2518	3990

10	14	20	131	27	90	16	2	2	67	1804	2512	3994

10	15	21	143	40	98	16	2	2	59	1808	2516	3991

10	15	21	143	40	98	16	2	2	58	1808	2518	3986

10	15	21	143	40	98	16	2	2	60	1806	2514	3991

10	14	19	149	44	90	10	2	2	65	1805	2515	3984

10	14	19	149	44	90	10	2	2	60	1805	2514	3987

10	14	19	149	44	90	10	2	2	58	1801	2516	3990

10	14	19	167	40	88	10	2	2	56	1804	2513	3994

10	14	19	167	40	88	10	2	2	59	1802	2514	3992

10	14	19	167	40	88	10	2	2	57	1805	2514	3994

10	14	19	212	55	86	10	2	2	60	1806	2516	3989

10	14	19	212	55	86	10	2	2	59	1807	2514	3998

10	14	19	212	55	86	10	2	2	64	1805	2515	3992

10	13	17	173	38	78	8	2	2	64	1806	2514	3988

10	13	17	173	38	78	8	2	2	60	1804	2509	3990

10	13	17	173	38	78	8	2	2	58	1807	2511	3980

11	14	18	218	55	88	8	2	2	58	1802	2512	3984

11	14	18	218	55	88	8	2	2	62	1804	2515	3989

11	14	18	218	55	88	8	2	2	59	1805	2515	3982

11	14	18	31	69	88	4	2	2	61	1809	2514	3991

11	14	18	31	69	88	4	2	2	56	1808	2512	3987

11	14	18	31	69	88	4	2	2	75	1803	2519	3986

10	14	15	224	54	86	4	0	0	74	1810	2515	3993

10	14	15	224	54	86	4	0	0	61	1810	2516	3992

10	14	15	224	54	86	4	0	0	59	1808	2515	3989

10	13	15	191	31	86	4	0	0	58	1808	2517	3989

10	13	15	191	31	86	4	0	0	58	1812	2515	3994

10	13	15	191	31	86	4	0	0	60	1810	2517	3991

9	12	14	128	10	76	4	0	0	57	1807	2515	3988

9	12	14	128	10	76	4	0	0	58	1809	2513	3984

9	12	14	128	10	76	4	0	0	70	1807	2517	3994

9	12	13	71	249	66	4	0	0	56	1812	2517	3985

9	12	13	71	249	66	4	0	0	61	1806	2515	3988

9	12	13	71	249	66	4	0	0	59	1809	2514	3994

9	11	13	32	228	66	6	0	0	61	1808	2515	3995

9	11	13	32	228	66	6	0	0	58	1807	2514	3994

9	11	13	32	228	66	6	0	0	69	1807	2512	3984

9	11	13	32	235	68	6	0	0	57	1818	2515	3992

9	11	13	32	235	68	6	0	0	68	1808	2517	3992

9	11	13	32	235	68	6	0	0	66	1805	2516	3982

8	11	13	249	218	64	6	0	0	60	1810	2515	3986

8	11	13	249	218	64	6	0	0	58	1809	2518	3988

8	11	13	249	218	64	6	0	0	56	1808	2514	3993

8	12	14	249	223	72	8	0	0	54	1808	2515	3990

8	12	14	249	223	72	8	0	0	58	1808	2515	3997

8	12	14	249	223	72	8	0	0	60	1808	2514	3989

8	11	13	243	214	64	8	0	0	58	1809	2515	3994

8	11	13	243	214	64	8	0	0	61	1805	2517	3989

8	11	13	243	214	64	8	0	0	61	1812	2515	3998

8	11	13	192	202	64	10	0	0	59	1808	2515	3986

8	11	13	192	202	64	10	0	0	59	1808	2517	3988

8	11	13	192	202	64	10	0	0	62	1806	2515	3981

8	12	13	204	209	64	8	0	0	60	1808	2516	3983

8	12	13	204	209	64	8	0	0	58	1809	2511	3983

8	12	13	204	209	64	8	0	0	57	1803	2517	3984

8	11	13	165	205	56	8	0	0	57	1810	2513	3985

8	11	13	165	205	56	8	0	0	71	1807	2518	3993

8	11	13	165	205	56	8	0	0	59	1806	2519	3995

8	12	13	216	215	58	8	0	0	58	1805	2515	3986

8	12	13	216	215	58	8	0	0	57	1813	2517	3992

8	12	13	216	215	58	8	0	0	92	1810	2515	3985

9	12	14	249	228	64	10	0	0	61	1810	2517	3988

9	12	14	249	228	64	10	0	0	69	1808	2513	3986

9	12	14	249	228	64	10	0	0	111	1812	2515	3990

9	13	14	107	6	70	8	0	0	59	1809	2513	3993

9	13	14	107	6	70	8	0	0	56	1808	2515	3990

9	13	14	107	6	70	8	0	0	61	1808	2515	3990

9	14	14	26	243	78	10	0	0	58	1810	2518	3989

9	14	14	26	243	78	10	0	0	59	1805	2512	3997

9	14	14	26	243	78	10	0	0	63	1811	2513	3983

10	14	17	116	18	86	10	0	0	58	1808	2515	3994

10	14	17	116	18	86	10	0	0	62	1807	2513	3987

10	14	17	116	18	86	10	0	0	73	1808	2516	3983

10	14	16	110	20	84	10	0	0	58	1811	2516	3985

10	14	16	110	20	84	10	0	0	60	1812	2515	3987

10	14	16	110	20	84	10	0	0	55	1811	2515	3993

10	15	16	167	22	88	12	0	0	57	1818	2517	3982

10	16	17	167	22	88	12	0	0	57	1812	2518	3988

10	16	17	167	22	88	12	0	0	61	1804	2514	3990

10	17	19	212	37	98	14	2	0	59	1813	2513	3984

10	17	19	212	37	98	14	2	0	60	1808	2517	3987

10	17	19	212	37	98	14	2	0	70	1812	2515	3984

10	17	19	200	37	104	14	2	0	59	1811	2513	3990

10	17	19	200	37	104	14	2	0	57	1812	2515	3989

10	17	19	200	37	104	14	2	0	57	1811	2517	3983

10	18	21	215	49	110	18	4	2	68	1812	2519	3987

10	18	21	215	49	110	18	4	2	61	1809	2518	3987

10	18	21	215	49	110	18	4	2	55	1814	2517	3991

10	16	23	221	47	110	20	6	4	57	1811	2519	3990

10	16	23	221	47	110	20	6	4	53	1809	2513	3998

10	16	23	221	47	110	20	6	4	97	1810	2517	3988

10	15	24	188	34	104	20	8	6	104	1812	2514	3991

10	15	24	188	34	104	20	8	6	58	1808	2516	3988

10	15	24	188	34	104	20	8	6	81	1810	2516	3985

10	15	23	95	15	102	22	8	6	59	1807	2515	3990

10	15	23	95	15	102	22	8	6	64	1808	2514	3990

10	15	23	95	15	102	22	8	6	59	1810	2514	3994

9	15	23	125	8	94	20	8	6	56	1807	2521	3980

9	15	23	125	8	94	20	8	6	56	1806	2513	3987

9	15	23	125	8	94	20	8	6	62	1811	2516	3994

9	14	21	50	237	88	18	8	6	67	1810	2517	3993

9	14	21	50	237	88	18	8	6	58	1808	2515	3992

9	14	21	50	237	88	18	8	6	60	1809	2517	3987

8	13	20	249	216	86	16	8	6	58	1809	2515	3998

8	13	20	249	216	86	16	8	6	60	1809	2515	3988

8	13	20	249	216	86	16	8	6	59	1811	2517	3990

8	13	21	210	223	82	16	10	8	61	1806	2517	3984

8	13	21	210	223	82	16	10	8	58	1808	2516	3993

8	13	21	210	223	82	16	10	8	57	1809	2514	3990

8	12	19	165	210	72	12	8	8	62	1810	2519	3990

8	12	19	165	210	72	12	8	8	65	1809	2517	3991

8	12	19	165	210	72	12	8	8	56	1810	2512	3987

8	12	22	228	224	70	16	12	12	58	1810	2515	3991

8	12	22	228	224	70	16	12	12	61	1815	2516	3988

8	12	22	228	224	70	16	12	12	54	1814	2516	3987

9	12	21	20	226	70	14	10	10	60	1810	2520	3988

9	12	21	20	226	70	14	10	10	61	1807	2518	3990

9	12	21	20	226	70	14	10	10	77	1809	2516	3987

8	13	21	2	232	87	16	8	8	140	1810	2519	3988

8	13	21	2	232	87	16	8	8	67	1806	2514	3987

8	13	21	2	232	87	16	8	8	58	1810	2515	3989

8	13	20	234	223	93	14	6	6	61	1815	2513	3986

8	13	20	234	223	93	14	6	6	58	1803	2515	3987

8	13	20	234	223	93	14	6	6	58	1809	2522	3996

8	13	20	35	242	95	14	6	6	61	1812	2519	3992

8	13	20	35	242	95	14	6	6	60	1809	2516	3985

8	13	20	35	242	95	14	6	6	57	1814	2517	3989

9	14	22	56	3	105	16	6	6	59	1808	2517	3998

9	14	22	56	3	105	16	6	6	61	1808	2518	3986

9	14	22	56	3	105	16	6	6	58	1805	2518	3988

8	14	21	240	242	103	16	6	6	60	1806	2518	3987

8	14	21	240	242	103	16	6	6	60	1811	2518	3990

8	14	21	240	242	103	16	6	6	58	1808	2515	3991

8	14	23	234	242	97	18	8	8	62	1808	2516	3985

8	14	23	234	242	97	18	8	8	60	1809	2515	3990

8	14	23	234	242	97	18	8	8	58	1810	2519	3990

8	14	21	189	229	101	18	6	6	59	1808	2514	3986

8	14	21	189	229	101	18	6	6	57	1808	2516	3989

8	14	21	189	229	101	18	6	6	61	1808	2514	3992

8	14	21	222	242	97	18	6	6	54	1808	2517	3987

8	14	21	222	242	97	18	6	6	73	1811	2516	3995

8	14	21	222	242	97	18	6	6	57	1810	2515	3992

8	14	17	183	230	93	16	2	2	60	1806	2513	3991

8	14	17	183	230	93	16	2	2	145	1808	2514	3984

8	14	17	183	230	93	16	2	2	56	1807	2514	3988

8	15	17	135	226	93	14	2	2	58	1808	2520	3987

8	16	18	135	226	93	14	2	2	56	1807	2515	3986

8	16	18	135	226	93	14	2	2	59	1807	2516	3999

9	15	18	228	252	82	12	2	2	56	1808	2515	3995

9	14	18	228	252	82	12	2	2	58	1809	2516	3997

9	14	18	228	252	82	12	2	2	57	1808	2517	3989

10	15	18	8	9	76	12	2	2	61	1806	2515	3984

10	15	18	8	9	76	12	2	2	55	1806	2516	3991

10	15	18	8	9	76	12	2	2	59	1801	2514	3993

9	14	18	243	250	72	12	4	4	57	1806	2511	3990

9	14	18	243	250	72	12	4	4	56	1808	2516	3985

9	14	18	243	250	72	12	4	4	58	1808	2519	3987

9	13	18	222	250	72	12	4	4	59	1808	2514	3995

9	13	18	222	250	72	12	4	4	72	1806	2517	3988

9	13	18	222	250	72	12	4	4	62	1812	2516	3996

10	14	18	23	13	74	12	4	4	54	1808	2524	3989

10	14	18	23	13	74	12	4	4	57	1810	2514	3998

10	14	18	23	13	74	12	4	4	56	1806	2514	3989

10	13	17	249	0	78	10	2	2	57	1809	2516	3988

10	13	17	249	0	78	10	2	2	64	1806	2515	3993

10	13	17	249	0	78	10	2	2	57	1808	2514	3987

10	13	15	225	252	70	8	2	2	55	1808	2517	3995

10	13	15	225	252	70	8	2	2	64	1807	2512	3992

10	13	15	225	252	70	8	2	2	68	1809	2514	3997

10	13	17	243	254	74	10	2	2	58	1807	2514	3988

10	13	17	243	254	74	10	2	2	56	1803	2514	3993

10	13	17	243	254	74	10	2	2	73	1809	2515	3992

10	13	15	255	249	74	8	2	2	77	1806	2517	3996

10	13	15	255	249	74	8	2	2	65	1805	2517	3992

10	13	15	255	249	74	8	2	2	60	1808	2514	3996

10	13	15	189	236	74	8	2	2	58	1807	2517	3987

10	13	15	189	236	74	8	2	2	57	1804	2516	3982

10	13	15	189	236	74	8	2	2	56	1809	2511	3985

9	12	13	75	200	74	6	2	2	56	1807	2516	3993

9	12	13	75	200	74	6	2	2	60	1808	2513	3993

9	12	13	75	200	74	6	2	2	62	1806	2519	3991

9	12	14	63	194	80	6	2	2	64	1805	2512	3987

9	12	14	63	194	80	6	2	2	57	1805	2512	4001

9	12	14	63	194	80	6	2	2	59	1807	2517	3992

8	12	12	232	171	80	6	0	0	60	1807	2519	3987

8	12	12	232	171	80	6	0	0	60	1805	2514	3983

8	12	12	232	171	80	6	0	0	60	1804	2516	3992

8	11	12	253	182	68	4	0	0	60	1807	2514	3989

8	11	12	253	182	68	4	0	0	62	1809	2513	3994

8	11	12	253	182	68	4	0	0	60	1808	2516	3988

8	11	12	235	174	64	4	0	0	59	1804	2517	3988

8	11	12	235	174	64	4	0	0	58	1804	2517	3984

8	11	12	235	174	64	4	0	0	58	1805	2513	3995

8	11	12	214	174	64	4	0	0	62	1808	2516	3997

8	11	12	214	174	64	4	0	0	60	1804	2516	3990

8	11	12	214	174	64	4	0	0	64	1803	2518	3989

9	12	12	66	199	66	4	0	0	66	1811	2515	3995

9	12	12	66	199	66	4	0	0	61	1803	2517	3985

9	12	12	66	199	66	4	0	0	58	1804	2518	3989

8	11	11	241	178	60	2	0	0	62	1806	2516	3990

8	11	11	241	178	60	2	0	0	141	1806	2515	3992

8	11	11	241	178	60	2	0	0	60	1803	2514	3993

8	11	12	0	187	58	2	0	0	61	1804	2512	3987

8	11	12	0	187	58	2	0	0	61	1803	2511	3992

8	11	12	0	187	58	2	0	0	61	1806	2513	3987

9	11	14	141	217	54	4	2	2	60	1805	2518	3988

9	11	14	141	217	54	4	2	2	57	1805	2513	3993

9	11	14	141	217	54	4	2	2	59	1804	2515	3995

9	11	14	150	221	48	4	2	2	61	1804	2514	3992

9	11	14	150	221	48	4	2	2	59	1806	2519	3995

9	11	14	150	221	48	4	2	2	61	1805	2512	3994

9	11	13	144	217	44	4	2	2	58	1805	2517	3993

9	11	13	144	217	44	4	2	2	58	1804	2515	3987

9	11	13	144	217	44	4	2	2	96	1802	2513	3988

10	12	13	201	238	44	2	2	2	69	1808	2516	3986

10	12	13	201	238	44	2	2	2	58	1810	2516	3995

10	12	13	201	238	44	2	2	2	59	1805	2513	3982

9	12	13	180	221	50	2	2	2	67	1808	2515	3987

9	12	13	180	221	50	2	2	2	58	1805	2515	3986

9	12	13	180	221	50	2	2	2	58	1804	2508	3988

10	12	13	231	235	50	2	2	2	62	1803	2514	3993

10	12	13	231	235	50	2	2	2	59	1805	2514	3998

10	12	13	231	235	50	2	2	2	58	1803	2512	4000

10	12	14	32	250	48	2	2	2	59	1800	2516	3994

10	12	14	32	250	48	2	2	2	64	1800	2517	3989

10	12	14	32	250	48	2	2	2	58	1803	2514	3986

9	12	15	237	237	58	4	4	4	75	1800	2516	3988

9	12	15	237	237	58	4	4	4	59	1803	2517	3992

9	12	15	237	237	58	4	4	4	69	1801	2511	3995

9	12	18	23	251	62	6	6	6	60	1803	2513	3987

9	12	18	23	251	62	6	6	6	69	1801	2510	3987

9	12	18	23	251	62	6	6	6	58	1804	2510	3987

10	12	20	41	5	68	8	8	8	59	1807	2515	3995

10	12	20	41	5	68	8	8	8	59	1811	2514	3992

10	12	20	41	5	68	8	8	8	59	1802	2514	3994

9	12	18	165	227	66	6	6	6	59	1801	2514	3989

9	12	18	165	227	66	6	6	6	58	1801	2512	3995

9	12	18	165	227	66	6	6	6	68	1802	2514	3992

9	12	20	177	238	76	8	8	8	55	1802	2515	3986

9	12	20	177	238	76	8	8	8	60	1803	2517	3996

9	12	20	177	238	76	8	8	8	58	1802	2515	3991

9	13	20	11	5	78	8	8	8	59	1803	2511	3990

9	13	20	11	5	78	8	8	8	60	1800	2514	3989

9	13	20	11	5	78	8	8	8	60	1803	2514	3988

9	12	20	17	3	74	8	8	8	61	1803	2513	3993

9	12	20	17	3	74	8	8	8	63	1805	2515	3985

9	12	20	17	3	74	8	8	8	56	1806	2514	3992

9	13	20	249	250	70	10	8	8	64	1801	2514	3991

9	13	20	249	250	70	10	8	8	58	1800	2511	3991

9	13	20	249	250	70	10	8	8	56	1800	2512	3995

9	12	20	237	238	74	10	8	8	57	1798	2513	3985

9	12	20	237	238	74	10	8	8	58	1800	2510	3986

9	12	20	237	238	74	10	8	8	69	1802	2514	3991

9	13	20	59	248	93	10	8	8	69	1799	2511	3984

9	13	20	59	248	93	10	8	8	55	1801	2511	3986

9	13	20	59	248	93	10	8	8	59	1800	2511	3992

10	14	20	134	14	93	8	6	6	56	1802	2514	3987

10	14	20	134	14	93	8	6	6	56	1798	2514	3994

10	14	20	134	14	93	8	6	6	59	1803	2520	3987

10	14	18	161	14	93	6	4	4	68	1803	2513	3987

10	14	18	161	14	93	6	4	4	111	1802	2513	3984

10	14	18	161	14	93	6	4	4	63	1799	2514	3994

10	14	18	173	21	95	6	2	2	60	1801	2512	3984

10	14	18	173	21	95	6	2	2	60	1803	2511	3985

10	14	18	173	21	95	6	2	2	58	1801	2516	3988

10	16	18	221	38	95	6	2	2	56	1805	2513	3991

10	16	18	221	38	95	6	2	2	56	1805	2513	3992

10	15	18	221	38	95	6	2	2	56	1803	2513	3987

10	15	17	227	38	91	8	0	0	59	1803	2513	3990

10	15	17	227	38	91	8	0	0	59	1803	2513	3987

10	15	17	227	38	91	8	0	0	70	1806	2515	3992

10	14	17	188	27	87	8	0	0	60	1801	2512	3985

10	14	17	188	27	87	8	0	0	56	1804	2512	3992

10	14	17	188	27	87	8	0	0	59	1800	2514	3994

10	16	17	212	33	89	10	0	0	59	1801	2516	3989

10	16	17	212	33	89	10	0	0	62	1799	2513	3985

10	16	17	212	33	89	10	0	0	60	1801	2515	3986

11	15	18	58	59	95	8	0	0	56	1801	2509	3988

11	15	18	58	59	95	8	0	0	58	1799	2507	3989

11	15	18	58	59	95	8	0	0	58	1802	2513	3987

11	15	18	31	59	95	10	0	0	64	1803	2514	3991

11	15	18	31	59	95	10	0	0	74	1804	2512	3991

11	15	18	31	59	95	10	0	0	94	1802	2516	3985

11	15	18	254	59	84	10	0	0	57	1801	2513	3989

11	16	18	254	59	84	10	0	0	60	1798	2512	3997

11	16	18	254	59	84	10	0	0	59	1801	2514	3992

10	15	17	152	25	76	10	0	0	54	1801	2512	3994

10	14	17	152	25	76	10	0	0	61	1803	2515	3985

10	14	17	152	25	76	10	0	0	103	1796	2512	3994

10	14	17	119	11	76	10	0	0	58	1802	2514	3989

10	14	17	119	11	76	10	0	0	62	1803	2512	3994

10	14	17	119	11	76	10	0	0	60	1805	2507	3997

10	13	16	107	254	72	8	0	0	55	1802	2509	3997

10	13	16	107	254	72	8	0	0	61	1804	2511	3986

10	13	16	107	254	72	8	0	0	57	1800	2510	3990

10	14	16	122	0	74	8	0	0	60	1804	2513	3993

10	14	16	122	0	74	8	0	0	57	1799	2513	3987

10	14	16	122	0	74	8	0	0	58	1803	2513	3990

9	12	13	38	230	70	4	0	0	61	1798	2512	3985

9	12	13	38	230	70	4	0	0	59	1800	2512	3992

9	12	13	38	230	70	4	0	0	59	1798	2516	3988

9	13	14	5	226	78	4	0	0	59	1800	2514	3985

9	13	14	5	226	78	4	0	0	57	1801	2512	3995

9	13	14	5	226	78	4	0	0	58	1800	2509	3996

9	13	14	243	226	88	4	0	0	56	1799	2512	3993

9	13	14	243	226	88	4	0	0	57	1802	2515	3989

9	13	14	243	226	88	4	0	0	60	1801	2515	3985

9	12	13	165	211	84	4	0	0	56	1800	2514	3997

9	12	13	165	211	84	4	0	0	64	1802	2515	3988

9	12	13	165	211	84	4	0	0	57	1799	2514	3993

9	12	13	198	217	84	2	0	0	73	1800	2511	3988

9	12	13	198	217	84	2	0	0	61	1800	2511	3995

9	12	13	198	217	84	2	0	0	66	1795	2513	3990

9	12	13	159	213	80	2	0	0	65	1797	2512	3982

9	12	13	159	213	80	2	0	0	60	1801	2515	3989

9	12	13	159	213	80	2	0	0	59	1799	2513	3995

9	13	14	153	215	88	6	0	0	58	1799	2513	3987

9	13	14	153	215	88	6	0	0	57	1797	2511	3994

9	13	14	153	215	88	6	0	0	56	1799	2511	3992

9	14	14	168	225	90	6	0	0	57	1800	2513	3995

9	14	14	168	225	90	6	0	0	57	1798	2512	3987

9	14	14	168	225	90	6	0	0	60	1798	2514	3990

8	14	14	150	225	92	6	0	0	60	1798	2512	3992

